11.2959,0.008667091839015484,-0.6067328453063965,-0.20484930276870728,0.9999926686286926,0.012731507420539856,-0.6475162506103516,-0.1965273767709732,0.9999873042106628,0.013583498075604439,-0.6483348608016968,-0.19683533906936646,0.9999924898147583,0.012925318442285061,-0.6496468186378479,-0.19632984697818756,0.99998539686203,-0.024415459483861923,-0.6468520760536194,-0.19877125322818756,0.9999863505363464,-0.02348773553967476,-0.6467623710632324,-0.2016088366508484,0.9999916553497314,-0.024110866710543633,-0.647744357585907,-0.2007804960012436,0.9999845623970032,0.06023821607232094,-0.657353937625885,-0.09602846950292587,0.9999938011169434,-0.08542066067457199,-0.641596257686615,-0.09337213635444641,0.999994695186615,0.03361036628484726,-0.5913837552070618,-0.16294428706169128,0.9999944567680359,-0.009746506810188293,-0.5861428380012512,-0.16093601286411285,0.9999931454658508,0.17614351212978363,-0.4879592955112457,0.03988327085971832,0.9999844431877136,-0.14995084702968597,-0.4731069803237915,0.01637527346611023,0.9999575614929199,0.23875024914741516,-0.24537310004234314,-0.050733279436826706,0.9991026520729065,-0.21064934134483337,-0.24537260830402374,-0.009908533655107021,0.9978243708610535,0.1639179289340973,-0.26971277594566345,-0.26995643973350525,0.9980013966560364,-0.1409875601530075,-0.19531089067459106,-0.24539630115032196,0.9976667761802673,0.11534268409013748,-0.22166918218135834,-0.34955376386642456,0.9971470832824707,-0.10301870107650757,-0.13174262642860413,-0.2951892912387848,0.996123194694519,0.08709391206502914,-0.2652430534362793,-0.38264504075050354,0.9974844455718994,-0.077314093708992,-0.16603682935237885,-0.31913188099861145,0.9965008497238159,0.13997909426689148,-0.2763466238975525,-0.28396475315093994,0.9972870945930481,-0.11600499600172043,-0.19521231949329376,-0.2595813572406769,0.9964205026626587,0.11334265768527985,0.0021462677977979183,0.005358091555535793,0.9994710087776184,-0.11488448083400726,-0.002762694377452135,-0.005390931386500597,0.9993484616279602,0.0626317635178566,0.34676462411880493,-0.037044379860162735,0.8714142441749573,-0.1339276283979416,0.3250221014022827,-0.0671500712633133,0.8080536127090454,0.06112141162157059,0.6289277076721191,0.10864163190126419,0.06142042204737663,-0.05648636072874069,0.5838923454284668,0.07051511853933334,0.04009692743420601,0.06656698137521744,0.6603373289108276,0.12345944344997406,0.06282661110162735,-0.05274789780378342,0.61219322681427,0.08799567073583603,0.06763995438814163,0.04525425657629967,0.6840742230415344,0.13484708964824677,0.01671033725142479,0.0010572364553809166,0.6462801098823547,0.0564783439040184,0.016047824174165726
11.4239,0.007458847481757402,-0.6106212139129639,-0.20377370715141296,0.9999890327453613,0.011153840459883213,-0.6515849828720093,-0.19455569982528687,0.9999824166297913,0.012002354487776756,-0.6522777676582336,-0.19468820095062256,0.9999884963035583,0.011395205743610859,-0.6534042954444885,-0.194400817155838,0.9999786615371704,-0.02539573237299919,-0.6494147181510925,-0.19570183753967285,0.9999817609786987,-0.024529440328478813,-0.6494051218032837,-0.19819290935993195,0.9999881386756897,-0.025148186832666397,-0.6503768563270569,-0.19757333397865295,0.9999799728393555,0.0598820298910141,-0.6591958999633789,-0.0921650379896164,0.9999894499778748,-0.085672527551651,-0.6417361497879028,-0.08834805339574814,0.9999931454658508,0.03298701345920563,-0.5942779183387756,-0.16209997236728668,0.9999918341636658,-0.010243117809295654,-0.5880270600318909,-0.16007785499095917,0.9999915361404419,0.1749565452337265,-0.48821839690208435,0.03938417509198189,0.9999766945838928,-0.1516127586364746,-0.47179001569747925,0.0074969008564949036,0.9999541640281677,0.22996821999549866,-0.2551462948322296,-0.016537709161639214,0.9985606670379639,-0.2123286873102188,-0.24105364084243774,-0.03369898349046707,0.9978097677230835,0.22027400135993958,-0.26403331756591797,-0.2123173028230667,0.9974318742752075,-0.1414615511894226,-0.17743413150310516,-0.25475049018859863,0.9975134134292603,0.20420348644256592,-0.21608319878578186,-0.27699580788612366,0.9963247776031494,-0.10363057255744934,-0.11724839359521866,-0.3013453483581543,0.9957234859466553,0.18505088984966278,-0.24890989065170288,-0.3077031970024109,0.996775209903717,-0.07918314635753632,-0.1523492932319641,-0.3240998387336731,0.9961331486701965,0.20627088844776154,-0.2669575810432434,-0.22759930789470673,0.9965057969093323,-0.11625576764345169,-0.1791284680366516,-0.26830726861953735,0.9960129857063293,0.11332502216100693,0.0021346446592360735,0.006032789591699839,0.9993849992752075,-0.1148643046617508,-0.002754076151177287,-0.005950511433184147,0.9992772340774536,0.062312133610248566,0.36188557744026184,-0.017646517604589462,0.8688287138938904,-0.12526331841945648,0.3246690630912781,-0.009175706654787064,0.8067891597747803,0.06346742063760757,0.6426294445991516,0.14471808075904846,0.06574788689613342,-0.058965880423784256,0.593680202960968,0.1534634679555893,0.04356934502720833,0.06944524496793747,0.6763304471969604,0.1578492969274521,0.06789068877696991,-0.05607488378882408,0.6269594430923462,0.16956296563148499,0.07334798574447632,0.06367018818855286,0.701994776725769,0.1316942274570465,0.017916450276970863,-0.021930504590272903,0.6581687927246094,0.09724585711956024,0.017616400495171547
11.631866,0.007458335720002651,-0.6121206879615784,-0.18971365690231323,0.9999884963035583,0.011136763729155064,-0.6531374454498291,-0.1789647489786148,0.9999813437461853,0.011985670775175095,-0.6538291573524475,-0.17894062399864197,0.9999876022338867,0.011379959993064404,-0.6549213528633118,-0.17876596748828888,0.9999770522117615,-0.025396162644028664,-0.6505613923072815,-0.17935773730278015,0.9999806880950928,-0.02453223243355751,-0.6505758166313171,-0.18154825270175934,0.9999874234199524,-0.025146018713712692,-0.6515550017356873,-0.18098084628582,0.9999790787696838,0.05992278456687927,-0.6598660349845886,-0.07580094784498215,0.9999880194664001,-0.08569923788309097,-0.641793966293335,-0.07143783569335938,0.9999929070472717,0.03299436718225479,-0.5953385233879089,-0.14831769466400146,0.9999901652336121,-0.010237632319331169,-0.5888669490814209,-0.1465933471918106,0.9999908208847046,0.1724620759487152,-0.4890914261341095,0.04761330410838127,0.9999735951423645,-0.15202291309833527,-0.4700833857059479,0.008392558433115482,0.99995356798172,0.2117026299238205,-0.26718127727508545,0.025262342765927315,0.9981905817985535,-0.21590794622898102,-0.23992861807346344,-0.033617306500673294,0.9979226589202881,0.28000253438949585,-0.2516689598560333,-0.14169538021087646,0.9973753690719604,-0.14320163428783417,-0.17155219614505768,-0.2526354193687439,0.9976252913475037,0.2886981666088104,-0.1959400475025177,-0.20184296369552612,0.9962738752365112,-0.10504015535116196,-0.10976313799619675,-0.2977234721183777,0.9958534836769104,0.2761033773422241,-0.21386344730854034,-0.24163782596588135,0.9967480897903442,-0.08002106845378876,-0.1450003683567047,-0.32157278060913086,0.996251106262207,0.2737511098384857,-0.2464807778596878,-0.1607222855091095,0.9965102076530457,-0.11784937232732773,-0.17294134199619293,-0.26658880710601807,0.9961345791816711,0.11333222687244415,0.0020363396033644676,0.007416511420160532,0.999397873878479,-0.11487331241369247,-0.0026610468048602343,-0.0072844806127250195,0.999298632144928,0.06239837035536766,0.36364349722862244,-0.005268710665404797,0.8664858937263489,-0.12522882223129272,0.32504069805145264,-0.00827507022768259,0.8093588948249817,0.06359493732452393,0.6450345516204834,0.17036397755146027,0.0658802017569542,-0.06256585568189621,0.5999336242675781,0.15916910767555237,0.04420790448784828,0.0696452409029007,0.6789751648902893,0.18501564860343933,0.06903044879436493,-0.05901894345879555,0.633731484413147,0.17615200579166412,0.07395900040864944,0.07059270143508911,0.7057337760925293,0.14537890255451202,0.01793038658797741,-0.022044656798243523,0.667047917842865,0.10686265677213669,0.017806122079491615
11.487966,0.007477885577827692,-0.6120820641517639,-0.14745694398880005,0.9999893307685852,0.011191614903509617,-0.65309739112854,-0.13641072809696198,0.9999825954437256,0.012046564370393753,-0.6537914872169495,-0.13644836843013763,0.9999884366989136,0.0114310123026371,-0.6548976302146912,-0.1360473334789276,0.9999786019325256,-0.025392405688762665,-0.650560200214386,-0.13713066279888153,0.9999819397926331,-0.024527020752429962,-0.6505746245384216,-0.13946430385112762,0.9999882578849792,-0.02513676881790161,-0.6515536308288574,-0.13865076005458832,0.9999804496765137,0.06000634282827377,-0.6598619222640991,-0.034598931670188904,0.9999887943267822,-0.08587003499269485,-0.6418165564537048,-0.030458979308605194,0.9999934434890747,0.032986562699079514,-0.5953091979026794,-0.10545217990875244,0.9999904036521912,-0.010284531861543655,-0.588874340057373,-0.10402458906173706,0.9999911785125732,0.16870656609535217,-0.49019742012023926,0.08506590873003006,0.9999746680259705,-0.15196700394153595,-0.46992242336273193,0.0456167533993721,0.9999551177024841,0.1991923451423645,-0.2712717652320862,0.06373357772827148,0.9982028603553772,-0.21779599785804749,-0.24024148285388947,-0.0044402447529137135,0.9980785250663757,0.29154571890830994,-0.24343523383140564,-0.09074445068836212,0.9975659251213074,-0.14703889191150665,-0.1720804125070572,-0.22143670916557312,0.9978168606758118,0.30197638273239136,-0.1785590499639511,-0.15433485805988312,0.9965509176254272,-0.10825951397418976,-0.1069970652461052,-0.2658323347568512,0.9961647391319275,0.2881089448928833,-0.19242028892040253,-0.20203034579753876,0.9969936609268188,-0.08078213036060333,-0.14036187529563904,-0.292487233877182,0.9965317249298096,0.2853313386440277,-0.2338331788778305,-0.11253806203603745,0.9967829585075378,-0.12105174362659454,-0.17202246189117432,-0.23708674311637878,0.996428370475769,0.11330921947956085,0.002070653485134244,0.007915591821074486,0.999448299407959,-0.11486642062664032,-0.002686082385480404,-0.007844620384275913,0.9993538856506348,0.06253937631845474,0.36196234822273254,-0.009071228094398975,0.8658446669578552,-0.13114425539970398,0.32556140422821045,-0.010062514804303646,0.8111554384231567,0.06250470131635666,0.6454228162765503,0.15288154780864716,0.06193048134446144,-0.0676879733800888,0.5998063087463379,0.14954856038093567,0.041391558945178986,0.06828485429286957,0.6792110204696655,0.1677442044019699,0.06572414189577103,-0.06384821236133575,0.6334213018417358,0.16751332581043243,0.06972385942935944,0.07032397389411926,0.7056370377540588,0.14173854887485504,0.016718044877052307,-0.020935919135808945,0.6669014096260071,0.11786495894193649,0.01657942682504654
11.551966,0.007704113610088825,-0.612094521522522,-0.14383262395858765,0.9999901652336121,0.01172588113695383,-0.6530993580818176,-0.1335124969482422,0.9999837875366211,0.012602066621184349,-0.6538023948669434,-0.13362939655780792,0.9999892711639404,0.011957438662648201,-0.6549316048622131,-0.1331249624490738,0.9999800324440002,-0.025163093581795692,-0.6507436633110046,-0.13440357148647308,0.9999831318855286,-0.024280807003378868,-0.6507552266120911,-0.13688983023166656,0.9999890923500061,-0.024853326380252838,-0.6517316699028015,-0.13601034879684448,0.9999817609786987,0.06067289784550667,-0.6601168513298035,-0.03316905349493027,0.9999895691871643,-0.08582200109958649,-0.6424286365509033,-0.028123438358306885,0.9999939203262329,0.03310265764594078,-0.5953556299209595,-0.10200843214988708,0.9999906420707703,-0.010244202800095081,-0.5891094207763672,-0.10042110085487366,0.9999915361404419,0.16779518127441406,-0.4914223551750183,0.08708132803440094,0.9999758005142212,-0.15162983536720276,-0.4699895679950714,0.052003782242536545,0.9999569058418274,0.19758617877960205,-0.271146297454834,0.063020721077919,0.9982785582542419,-0.21926020085811615,-0.24173857271671295,0.00020756464800797403,0.9982274770736694,0.30542635917663574,-0.23425520956516266,-0.08792936056852341,0.9977625608444214,-0.147874653339386,-0.17268136143684387,-0.22240406274795532,0.9979965686798096,0.31841734051704407,-0.1658070683479309,-0.15304850041866302,0.9968321919441223,-0.10857077687978745,-0.10515985637903214,-0.26754558086395264,0.9964625239372253,0.3056551218032837,-0.1784237027168274,-0.20344217121601105,0.9972416758537292,-0.0808354914188385,-0.13788248598575592,-0.29449498653411865,0.9968005418777466,0.3001086711883545,-0.2223263829946518,-0.11040231585502625,0.9970555901527405,-0.12121248245239258,-0.17188836634159088,-0.238078311085701,0.9967101216316223,0.113248810172081,0.0020768491085618734,0.007928685285151005,0.9994910955429077,-0.11483480781316757,-0.0026888325810432434,-0.007881133817136288,0.9994019269943237,0.06254642456769943,0.358975350856781,-0.010430808179080486,0.8630122542381287,-0.13996462523937225,0.32367947697639465,-0.013178650289773941,0.8127323985099792,0.06171831116080284,0.6437591910362244,0.14920122921466827,0.05775229632854462,-0.0769244134426117,0.600176215171814,0.14124904572963715,0.0390593558549881,0.06749498099088669,0.677056610584259,0.16388404369354248,0.06209762021899223,-0.07226786017417908,0.6332168579101562,0.15942655503749847,0.06631894409656525,0.06985639780759811,0.702847421169281,0.1494378298521042,0.015483440831303596,-0.020412089303135872,0.6667860150337219,0.11655645072460175,0.015468987636268139
11.8239,0.007714719977229834,-0.6120211482048035,-0.14939245581626892,0.9999908804893494,0.011803247034549713,-0.6530167460441589,-0.1395866870880127,0.999984860420227,0.012683454900979996,-0.6537292003631592,-0.1397067755460739,0.9999900460243225,0.012031330727040768,-0.6548739671707153,-0.13921445608139038,0.9999813437461853,-0.025157898664474487,-0.6507400870323181,-0.14051903784275055,0.9999842643737793,-0.024275003001093864,-0.6507503986358643,-0.14302392303943634,0.9999898672103882,-0.024844640865921974,-0.6517271995544434,-0.14214394986629486,0.9999829530715942,0.06079646944999695,-0.6601569056510925,-0.03907092660665512,0.9999902844429016,-0.08603538572788239,-0.6426181793212891,-0.034202903509140015,0.9999943971633911,0.03309476003050804,-0.5953190922737122,-0.10731399804353714,0.9999909400939941,-0.010323857888579369,-0.5891227126121521,-0.10574747622013092,0.9999919533729553,0.16747179627418518,-0.4924059808254242,0.08415418118238449,0.9999769926071167,-0.15159916877746582,-0.47001180052757263,0.04751630499958992,0.9999590516090393,0.2000974863767624,-0.27195942401885986,0.06674215942621231,0.9983614683151245,-0.22076424956321716,-0.24378515779972076,-0.0009304200066253543,0.9983679056167603,0.3142770826816559,-0.22387878596782684,-0.07471264898777008,0.9979467391967773,-0.1501179039478302,-0.17298725247383118,-0.22386598587036133,0.9981669187545776,0.3266342282295227,-0.15346483886241913,-0.137009397149086,0.9970914125442505,-0.11050548404455185,-0.10609882324934006,-0.2702687680721283,0.9967471361160278,0.31372830271720886,-0.16412417590618134,-0.18825864791870117,0.9974702596664429,-0.08115216344594955,-0.13861286640167236,-0.29981186985969543,0.9970576167106628,0.3085550367832184,-0.2106202244758606,-0.09690574556589127,0.9973056316375732,-0.12308593839406967,-0.17249466478824615,-0.2408667653799057,0.9969757795333862,0.11317788809537888,0.0021217954345047474,0.008179774507880211,0.9995326995849609,-0.11478868126869202,-0.0027257816400378942,-0.008190469816327095,0.9994491934776306,0.06221175566315651,0.3587963283061981,-0.0062421467155218124,0.862827718257904,-0.14086896181106567,0.3233063817024231,-0.016083799302577972,0.8159392476081848,0.05874351039528847,0.6436886191368103,0.15802451968193054,0.05481724441051483,-0.07685048133134842,0.5999678373336792,0.1456611603498459,0.0374395027756691,0.06437807530164719,0.6769235134124756,0.17392472922801971,0.06005062907934189,-0.0718316063284874,0.6324521899223328,0.16443121433258057,0.0640486627817154,0.06907251477241516,0.702621340751648,0.16481776535511017,0.014605019241571426,-0.017271287739276886,0.6666663289070129,0.12481041997671127,0.014662720263004303
11.6959,0.00876949355006218,-0.6119552254676819,-0.14068855345249176,0.9999915361404419,0.013088985346257687,-0.6529296040534973,-0.13089661300182343,0.9999858140945435,0.013984674587845802,-0.6536543965339661,-0.13106264173984528,0.999990701675415,0.013295325450599194,-0.6548187136650085,-0.13049083948135376,0.999982476234436,-0.024382757022976875,-0.650738537311554,-0.1324297934770584,0.9999851584434509,-0.02347906120121479,-0.650747537612915,-0.13498800992965698,0.9999905228614807,-0.023990444839000702,-0.6517242193222046,-0.1340431571006775,0.9999839663505554,0.06155017018318176,-0.6601762771606445,-0.03079996630549431,0.9999908804893494,-0.08602128177881241,-0.642722487449646,-0.027202025055885315,0.9999948143959045,0.03377154842019081,-0.5952807068824768,-0.09823235869407654,0.9999910593032837,-0.009911885485053062,-0.5891388058662415,-0.09714532643556595,0.9999921917915344,0.16744613647460938,-0.4932553768157959,0.0952463373541832,0.9999780058860779,-0.15007881820201874,-0.47001737356185913,0.05243591591715813,0.999960720539093,0.19891203939914703,-0.27170494198799133,0.07352174073457718,0.9984279870986938,-0.2206307202577591,-0.24512001872062683,0.0006863173330202699,0.998497486114502,0.30929023027420044,-0.21979056298732758,-0.07051124423742294,0.9981125593185425,-0.14976447820663452,-0.1731816828250885,-0.22549273073673248,0.9983249306678772,0.3200678825378418,-0.1485326886177063,-0.1342158317565918,0.9973283410072327,-0.10988809168338776,-0.1066354513168335,-0.2721755802631378,0.9970149397850037,0.30758434534072876,-0.15861059725284576,-0.1862190067768097,0.9976784586906433,-0.07852282375097275,-0.13831351697444916,-0.30067095160484314,0.9972991347312927,0.30313366651535034,-0.20621195435523987,-0.09306647628545761,0.9975342750549316,-0.12262314558029175,-0.17296350002288818,-0.2419184297323227,0.9972259402275085,0.11309333890676498,0.0021610399708151817,0.008536756038665771,0.9995713829994202,-0.11473128199577332,-0.0027568796649575233,-0.008626021444797516,0.9994931817054749,0.06155025586485863,0.3575992286205292,-0.006998290773481131,0.8621057271957397,-0.1435977965593338,0.32331985235214233,-0.025753894820809364,0.818838894367218,0.057920120656490326,0.6434327960014343,0.1556374877691269,0.05149497091770172,-0.07624901831150055,0.601222574710846,0.13258276879787445,0.03552250564098358,0.0636952817440033,0.6764105558395386,0.1708420068025589,0.05716032534837723,-0.07112094014883041,0.6328707337379456,0.15151582658290863,0.06094285473227501,0.06882986426353455,0.7010300755500793,0.16337881982326508,0.013613746501505375,-0.00827858131378889,0.6685075759887695,0.12104403972625732,0.013755885884165764
11.7599,0.008910867385566235,-0.6119740605354309,-0.144426628947258,0.9999918937683105,0.013280852697789669,-0.6529500484466553,-0.1345069706439972,0.9999862313270569,0.01417989656329155,-0.6536831855773926,-0.13465656340122223,0.9999910593032837,0.013481158763170242,-0.6548609137535095,-0.13413667678833008,0.9999828934669495,-0.024302136152982712,-0.6508504152297974,-0.1359531730413437,0.9999855756759644,-0.023397481068968773,-0.6508514285087585,-0.1384863555431366,0.9999908804893494,-0.023894906044006348,-0.6518268585205078,-0.13758215308189392,0.9999845027923584,0.06168879196047783,-0.6602887511253357,-0.03383197635412216,0.9999911189079285,-0.0861247107386589,-0.642836332321167,-0.030124131590127945,0.9999950528144836,0.03384257107973099,-0.5953034162521362,-0.10200492292642593,0.999990701675415,-0.009899072349071503,-0.5892341732978821,-0.10086551308631897,0.9999920725822449,0.16723084449768066,-0.4941311180591583,0.09282469749450684,0.9999781847000122,-0.15005533397197723,-0.46961069107055664,0.04973958432674408,0.9999617338180542,0.19846521317958832,-0.2730764150619507,0.07483086735010147,0.998433530330658,-0.22058530151844025,-0.2451537847518921,-1.181649167847354e-05,0.9986067414283752,0.3060688078403473,-0.2178577333688736,-0.0657372921705246,0.9982274174690247,-0.1498468965291977,-0.17365604639053345,-0.22617065906524658,0.9984562993049622,0.31660276651382446,-0.14643949270248413,-0.12746557593345642,0.9974958896636963,-0.11007942259311676,-0.10706710070371628,-0.2725025415420532,0.9972314834594727,0.3036132752895355,-0.15659402310848236,-0.17771029472351074,0.9978278875350952,-0.07887644320726395,-0.13861876726150513,-0.30198371410369873,0.9974945783615112,0.29957160353660583,-0.20436573028564453,-0.08756761252880096,0.9977060556411743,-0.12279435992240906,-0.17329290509223938,-0.24299897253513336,0.9974291324615479,0.11303271353244781,0.002153343055397272,0.00898017454892397,0.999603807926178,-0.11468835920095444,-0.002746348502114415,-0.009120839647948742,0.9995303750038147,0.06101933866739273,0.35734397172927856,-0.004510663449764252,0.8609716892242432,-0.14327144622802734,0.3225627541542053,-0.024080228060483932,0.8198009729385376,0.05613879859447479,0.6425389051437378,0.1644054353237152,0.04909951984882355,-0.07420849800109863,0.6011560559272766,0.1388258934020996,0.03420734405517578,0.06186719983816147,0.6752607226371765,0.18076999485492706,0.0556475967168808,-0.06812108308076859,0.6327659487724304,0.15778984129428864,0.059191495180130005,0.06778712570667267,0.6994439363479614,0.17460820078849792,0.012898741289973259,-0.00032635798561386764,0.6682385206222534,0.12265356630086899,0.013112266547977924
12032,0.010227748192846775,-0.6126157641410828,-0.146953746676445,0.9999921917915344,0.015057893469929695,-0.6534379124641418,-0.1369076818227768,0.9999866485595703,0.01594490185379982,-0.6541906595230103,-0.13703420758247375,0.9999913573265076,0.015226326882839203,-0.6553917527198792,-0.13654519617557526,0.9999832510948181,-0.022781075909733772,-0.6517899632453918,-0.1382531225681305,0.9999859929084778,-0.021887347102165222,-0.6517655849456787,-0.1407424360513687,0.999991238117218,-0.022335318848490715,-0.6527516841888428,-0.13985775411128998,0.9999850392341614,0.06373671442270279,-0.6603772640228271,-0.03581669181585312,0.9999913573265076,-0.08537612855434418,-0.6439732909202576,-0.031855031847953796,0.9999952912330627,0.03493364527821541,-0.5957009196281433,-0.10449618101119995,0.9999904036521912,-0.009109058417379856,-0.5900889039039612,-0.10331601649522781,0.9999920725822449,0.1672610640525818,-0.49540144205093384,0.09081069380044937,0.9999776482582092,-0.14997358620166779,-0.469632625579834,0.04797336831688881,0.999962568283081,0.19858066737651825,-0.27809590101242065,0.08031131327152252,0.9983687400817871,-0.22025905549526215,-0.24610643088817596,-0.001419875305145979,0.9987065196037292,0.30423444509506226,-0.2203790843486786,-0.04554952308535576,0.9982897639274597,-0.1500120759010315,-0.17597545683383942,-0.2277422994375229,0.9985779523849487,0.3138943910598755,-0.15121601521968842,-0.10393226146697998,0.9975972175598145,-0.11034935712814331,-0.11010117828845978,-0.2744775414466858,0.9974315166473389,0.30144190788269043,-0.1632625162601471,-0.15145760774612427,0.9979197382926941,-0.07992015779018402,-0.1410696655511856,-0.30314376950263977,0.9976749420166016,0.29779312014579773,-0.20844753086566925,-0.06596628576517105,0.997823178768158,-0.12340757995843887,-0.17509989440441132,-0.2441577911376953,0.9976159334182739,0.1130291074514389,0.0021806976292282343,0.00918820034712553,0.999635636806488,-0.1146925687789917,-0.0027676941826939583,-0.009352992288768291,0.9995673298835754,0.06098807975649834,0.35731470584869385,0.005518659483641386,0.8645564317703247,-0.14304879307746887,0.3221348226070404,-0.012488643638789654,0.8252190947532654,0.05549181252717972,0.6426275968551636,0.1810760200023651,0.04804522916674614,-0.07616299390792847,0.5952478051185608,0.17050319910049438,0.03340489789843559,0.06107639893889427,0.6753545999526978,0.19825591146945953,0.055371105670928955,-0.07037189602851868,0.6256307363510132,0.19175754487514496,0.05846121907234192,0.06767657399177551,0.6998559236526489,0.19030159711837769,0.012444590218365192,-0.005057031288743019,0.6601769924163818,0.15478624403476715,0.012619961984455585
11888,0.010950285941362381,-0.6141678094863892,-0.14906394481658936,0.9999920725822449,0.015815867111086845,-0.6547906398773193,-0.13909605145454407,0.9999863505363464,0.016679801046848297,-0.6555562019348145,-0.13921299576759338,0.9999911189079285,0.01597149856388569,-0.6567287445068359,-0.13874243199825287,0.9999827146530151,-0.021990831941366196,-0.6533895134925842,-0.14042064547538757,0.9999857544898987,-0.021119942888617516,-0.6533509492874146,-0.1429017335176468,0.9999911189079285,-0.021541250869631767,-0.6543505191802979,-0.1420353204011917,0.999984860420227,0.0641980990767479,-0.6606243252754211,-0.03763795271515846,0.9999909996986389,-0.08525771647691727,-0.6449095606803894,-0.03406468778848648,0.9999952912330627,0.03538773953914642,-0.5966984629631042,-0.1066860482096672,0.9999895095825195,-0.008743311278522015,-0.5913707613945007,-0.10540629178285599,0.9999917149543762,0.16717875003814697,-0.49599897861480713,0.08840891718864441,0.9999759197235107,-0.15059280395507812,-0.4695981740951538,0.04614332318305969,0.999962329864502,0.1970372349023819,-0.2808971703052521,0.07586188614368439,0.9982001781463623,-0.22056953608989716,-0.24608761072158813,-0.009701574221253395,0.998777449131012,0.300956130027771,-0.2208332121372223,-0.06152798607945442,0.9982984066009521,-0.1537913680076599,-0.17956526577472687,-0.23652808368206024,0.9986717700958252,0.30942344665527344,-0.15186631679534912,-0.12010785937309265,0.9976289868354797,-0.11696897447109222,-0.11767633259296417,-0.28191664814949036,0.9975792169570923,0.2979768216609955,-0.16789893805980682,-0.16573545336723328,0.9979528784751892,-0.09026214480400085,-0.14950519800186157,-0.3100663423538208,0.9978082180023193,0.29463911056518555,-0.21013356745243073,-0.08152426779270172,0.9978769421577454,-0.12896710634231567,-0.1793818473815918,-0.252874493598938,0.9977521300315857,0.11305137723684311,0.002061765640974045,0.00978676974773407,0.9996570944786072,-0.1147201731801033,-0.0026441533118486404,-0.00993324164301157,0.9995927810668945,0.0616111122071743,0.35692471265792847,0.004740321077406406,0.8677192330360413,-0.13912220299243927,0.3237014412879944,-0.009655890986323357,0.8295204639434814,0.055553022772073746,0.6427417397499084,0.17874743044376373,0.048549823462963104,-0.07092373073101044,0.5956183671951294,0.17673304677009583,0.033366866409778595,0.06115277484059334,0.675561785697937,0.19529913365840912,0.05650782212615013,-0.06477201730012894,0.6260535717010498,0.19762197136878967,0.058573585003614426,0.06764710694551468,0.7006917595863342,0.1839451938867569,0.012477264739573002,-0.002849912503734231,0.6608620882034302,0.15375570952892303,0.012526795268058777
11.952133,0.010488972067832947,-0.6142985224723816,-0.1432337909936905,0.9999922513961792,0.015318392775952816,-0.6549195647239685,-0.13249869644641876,0.9999866485595703,0.016192547976970673,-0.655680239200592,-0.13254714012145996,0.9999913573265076,0.015499316155910492,-0.6568566560745239,-0.13215096294879913,0.9999830722808838,-0.022260554134845734,-0.6536421775817871,-0.13385596871376038,0.9999861121177673,-0.021387048065662384,-0.6536153554916382,-0.13629671931266785,0.9999913573265076,-0.02181810885667801,-0.6545981764793396,-0.13545702397823334,0.9999852180480957,0.06308876723051071,-0.6606426239013672,-0.030187688767910004,0.999991238117218,-0.0854722335934639,-0.6453536748886108,-0.02876557782292366,0.9999954104423523,0.03448665887117386,-0.5967776775360107,-0.10088331252336502,0.9999895691871643,-0.009321674704551697,-0.591575026512146,-0.10015539079904556,0.9999917149543762,0.1645716428756714,-0.4962242841720581,0.08989284187555313,0.9999760389328003,-0.15403009951114655,-0.46981561183929443,0.052692268043756485,0.999962568283081,0.19617675244808197,-0.280817449092865,0.07117927819490433,0.9981750249862671,-0.22167092561721802,-0.24639785289764404,-0.004484578967094421,0.9988168478012085,0.29745596647262573,-0.22186608612537384,-0.07430122792720795,0.9983432292938232,-0.17552901804447174,-0.18451669812202454,-0.23603451251983643,0.9987475872039795,0.30201107263565063,-0.15425406396389008,-0.1349177062511444,0.9977055191993713,-0.14511671662330627,-0.12408758699893951,-0.2821355164051056,0.9977036714553833,0.28952154517173767,-0.1712249219417572,-0.17905069887638092,0.9980230927467346,-0.12156682461500168,-0.15452273190021515,-0.31007641553878784,0.9979217648506165,0.2902066111564636,-0.2118886262178421,-0.09346883744001389,0.9979583024978638,-0.15291719138622284,-0.1837005317211151,-0.2524845600128174,0.9978706240653992,0.11301159858703613,0.0020231737289577723,0.00912023987621069,0.9996788501739502,-0.11468508094549179,-0.0025981003418564796,-0.009245125576853752,0.9996163249015808,0.06153600290417671,0.35691750049591064,-0.003336554393172264,0.8732360005378723,-0.13678181171417236,0.32484838366508484,-0.008279765024781227,0.8335123658180237,0.0556163527071476,0.6429947018623352,0.15351009368896484,0.04972022399306297,-0.06716381758451462,0.5955438017845154,0.18266327679157257,0.03310220316052437,0.06118473410606384,0.6760730147361755,0.167609304189682,0.05796363204717636,-0.06215548887848854,0.626050591468811,0.2038154900074005,0.059329111129045486,0.06669564545154572,0.7011831998825073,0.15608380734920502,0.012500714510679245,-0.004444675054401159,0.6597294807434082,0.16939090192317963,0.012368380092084408
